Date,MSI
2020-05-04,0.37554565340156887
2020-05-05,0.5600316044639684
2020-05-06,0.268381447286769
2020-05-07,1.1688837222133355
2020-05-08,3.4404076025607684
2020-05-11,0.17099580450319585
2020-05-12,4.046285992476216
2020-05-13,3.1084199389545146
2020-05-14,0.4917540718178859
2020-05-15,0.5857343000162683
2020-05-18,9.6976900958869
2020-05-19,0.9624956177071162
2020-05-20,2.9855716902238054
2020-05-21,0.4197936585729089
2020-05-22,0.09177173268953112
2020-05-26,1.563668985564989
2020-05-27,2.1130805503728745
2020-05-28,1.094307518680968
2020-05-29,0.39212939165918786
2020-06-01,0.1967842126102884
2020-06-02,0.32193258541379666
2020-06-03,1.4022305484768767
2020-06-04,0.18522763297825623
2020-06-05,4.669031855595963
2020-06-08,1.1338530360740817
2020-06-09,0.7878428958179623
2020-06-10,1.255396850738234
2020-06-11,23.158588611935215
2020-06-12,1.3676831563040666
2020-06-15,1.3411449146036305
2020-06-16,2.165956297290776
2020-06-17,0.5083911529097853
2020-06-18,0.01144680132732318
2020-06-19,0.14108110139143637
2020-06-22,0.46542177187255795
2020-06-23,0.1434370898430522
2020-06-24,4.503051962148731
2020-06-25,0.896960733487743
2020-06-26,3.830542767595896
2020-06-29,2.1342503838079345
2020-06-30,1.4921132748478865
2020-07-01,0.3449187827240935
2020-07-02,0.08935283074779744
2020-07-06,1.5809146975508308
2020-07-07,1.0005534203244952
2020-07-08,0.598515716669368
2020-07-09,0.6979034395317703
2020-07-10,0.7118347804862749
2020-07-13,1.5882810152785078
2020-07-14,0.9680635133666199
2020-07-15,1.9838576465718352
2020-07-16,0.2726518185006018
2020-07-17,0.037990607172607396
2020-07-20,1.4000988479705054
2020-07-21,0.4467166550857506
2020-07-22,0.06548683990332688
2020-07-23,1.618027004136018
2020-07-24,0.679852636537515
2020-07-27,0.8223985041032698
2020-07-28,0.6792599970078851
2020-07-29,1.26347058859916
2020-07-30,0.08325394051799644
2020-07-31,0.6462978154418564
2020-08-03,0.9154749324328258
2020-08-04,0.08859992467721711
2020-08-05,0.618471534518435
2020-08-06,0.2304522601553238
2020-08-07,0.581177325636947
2020-08-10,0.1997628634373247
2020-08-11,0.9999736785851457
2020-08-12,1.272621232775603
2020-08-13,0.033098710205585184
2020-08-14,0.03554062831529866
2020-08-17,0.19352297406104957
2020-08-18,0.23779053337302564
2020-08-19,0.18113410404559052
2020-08-20,0.23578022089190936
2020-08-21,0.12611834738176586
2020-08-24,0.36819207580461505
2020-08-25,0.09606867185946838
2020-08-26,0.82489558400755
2020-08-27,0.06848372133504897
2020-08-28,0.2157294956358082
2020-08-31,0.25883735553955833
2020-09-01,0.5886906794169025
2020-09-02,0.7127870410484165
2020-09-03,10.045235563525441
2020-09-04,0.6839358539318879
2020-09-08,6.311864177840149
2020-09-09,2.5565318576695826
2020-09-10,1.93893042582816
2020-09-11,0.19233233855693688
2020-09-14,1.9782209207950288
2020-09-15,0.28500692958722373
2020-09-16,0.5936371280040189
2020-09-17,0.6705344056962376
2020-09-18,0.64462742522661
2020-09-21,2.0174673889507377
2020-09-22,0.8253815889100372
2020-09-23,4.7537747921938465
2020-09-24,0.023463230090897125
2020-09-25,1.8149085791927504
2020-09-28,1.945299182112483
2020-09-29,0.13797519103362266
2020-09-30,0.195782292635785
2020-10-01,0.7154703474271955
2020-10-02,1.4553533518446367
2020-10-05,2.6801396887798394
2020-10-06,1.1245891664309877
2020-10-07,1.8381700982231128
2020-10-08,0.2878824256383681
2020-10-09,0.483616455884525
2020-10-12,1.76822932965916
2020-10-13,0.22261826715773814
2020-10-14,0.4591318009577423
2020-10-15,0.2428712543228787
2020-10-16,0.07852492198549865
2020-10-19,1.56088772692414
2020-10-20,0.045445170298774575
2020-10-21,0.17873495003213535
2020-10-22,0.4132919405733575
2020-10-23,0.07332819828569881
2020-10-26,2.167233503814729
2020-10-27,0.20683827639367725
2020-10-28,7.125672180571693
2020-10-29,0.9341066177183659
2020-10-30,2.0165797628883864
2020-11-02,0.8488899646909975
2020-11-03,2.4067999107261047
2020-11-04,3.725363078342693
2020-11-05,2.9851003264822564
2020-11-06,0.08734848898865508
2020-11-09,2.43069407712766
2020-11-10,0.9253014778706441
2020-11-11,0.7839530356980883
2020-11-12,0.7792281329206555
2020-11-13,1.0635412994308138
2020-11-16,1.0617700512277612
2020-11-17,0.10486782736478782
2020-11-18,0.7634620638885625
2020-11-19,0.2016194526935146
2020-11-20,0.18430165328492484
2020-11-23,0.4868298393633652
2020-11-24,1.2409048391755322
2020-11-25,0.07412955704801268
2020-11-27,0.14774702680463325
2020-11-30,0.6301317283915522
2020-12-01,0.5612749392422802
2020-12-02,0.011190981774483954
2020-12-03,0.03938146944014294
2020-12-04,0.905717551921327
2020-12-07,0.03508692539031584
2020-12-08,0.2642797948574372
2020-12-09,1.1513703883815394
2020-12-10,0.17069168492340347
2020-12-11,0.10038756311249236
2020-12-14,0.07823455839378639
2020-12-15,1.267588099617699
2020-12-16,0.05321246021706608
2020-12-17,0.337922824045809
2020-12-18,0.08624367544834358
2020-12-21,0.06159000423120325
2020-12-22,0.14961277097090883
2020-12-23,0.11932663379442349
2020-12-24,0.027471627465955897
2020-12-28,0.22872878814047543
2020-12-29,0.60245549170262
2020-12-30,0.12406703732407505
2020-12-31,0.08477495849287844
2021-01-04,1.371384682783571
2021-01-05,0.5579880653881293
2021-01-06,2.2005013426392224
2021-01-07,1.9635862223721359
2021-01-08,0.2108124777070632
2021-01-11,0.5116010051142045
2021-01-12,0.3670043364062935
2021-01-13,0.12312576273076027
2021-01-14,0.5603733547779972
2021-01-15,0.6958767729227349
2021-01-19,0.6684034162860194
2021-01-20,1.006088660045627
2021-01-21,0.1710280265634325
2021-01-22,0.20694972239499423
2021-01-25,0.08730236966781259
2021-01-26,0.10350644532460744
2021-01-27,3.5352025790381405
2021-01-28,0.19346054325169523
2021-01-29,2.144407402341887
2021-02-01,2.3677202440948535
2021-02-02,0.8855912982497287
2021-02-03,0.01479719886152257
2021-02-04,0.8765286480925142
2021-02-05,0.2615233553490547
2021-02-08,0.9594746405932475
2021-02-09,0.01592865469560229
2021-02-10,0.14143588803121732
2021-02-11,0.0100783365375246
2021-02-12,0.05118375171943422
2021-02-16,0.1579462919192225
2021-02-17,0.22021360973347845
2021-02-18,0.6598883139467895
2021-02-19,0.5643594537967602
2021-02-22,1.6587793913450766
2021-02-23,0.24684217250898893
2021-02-24,0.9828041510717334
2021-02-25,6.22029796241977
2021-02-26,0.10540029377058983
2021-03-01,4.062708166206897
2021-03-02,1.5123231832172723
2021-03-03,2.3754546695142733
2021-03-04,2.7439363664953813
2021-03-05,1.640817383889813
2021-03-08,1.5787495194121823
2021-03-09,3.418918113320421
2021-03-10,0.42280575252325125
2021-03-11,2.2581142160926495
2021-03-12,0.24919679996896177
2021-03-15,0.2815549092440898
2021-03-16,1.018788108204172
2021-03-17,0.042014407933059335
2021-03-18,7.340686174449947
2021-03-19,0.1779014540236976
2021-03-22,0.8420003787262473
2021-03-23,4.79984804893864
2021-03-24,3.86642169560639
2021-03-25,1.0978533547412266
2021-03-26,2.1899681807630005
2021-03-29,2.746955528380047
2021-03-30,0.7393823058239167
2021-03-31,0.8965193052987604
2021-04-01,1.8812019836924936
2021-04-05,1.9997999461456837
2021-04-06,0.17293294265677833
2021-04-07,1.0684429626937524
2021-04-08,0.45732382017087714
2021-04-09,0.30306586540520775
2021-04-12,0.3143537432515865
2021-04-13,0.42094658467857915
2021-04-14,0.9959449352904381
2021-04-15,1.2296571408461747
2021-04-16,0.03421205172858791
2021-04-19,1.9181080425935981
2021-04-20,2.746349010828962
2021-04-21,2.3123380636408957
2021-04-22,1.6205632560519807
2021-04-23,2.1564880278149916
2021-04-26,0.48117072185090626
2021-04-27,0.16718953591254482
2021-04-28,0.15799352888651247
2021-04-29,0.3506677511471998
2021-04-30,1.9810841752333554
2021-05-03,0.26232254994857607
2021-05-04,3.505458837713974
2021-05-05,0.26242453829206
2021-05-06,0.3977476908941664
2021-05-07,0.9719509398001513
2021-05-10,7.768899312490029
2021-05-11,1.0039389821484515
2021-05-12,12.655004644808663
2021-05-13,1.8273576476382059
2021-05-14,5.752546070007326
2021-05-17,0.284371819436564
2021-05-18,1.4150641550035137
2021-05-19,0.547530088555642
2021-05-20,2.0771229323649263
2021-05-21,0.24861601052118595
2021-05-24,1.4511334502813746
2021-05-25,0.6540944305628305
2021-05-26,1.3238800697578719
2021-05-27,0.29954722968431835
2021-05-28,0.061422330875970904
2021-06-01,0.40311889705201503
2021-06-02,0.0018238727728581915
2021-06-03,1.2825350533661661
2021-06-04,1.4109132806481137
2021-06-07,0.7263926453800436
2021-06-08,0.32773194788861537
2021-06-09,0.5407860067126207
2021-06-10,0.6777577968687153
2021-06-11,0.35427147534409636
2021-06-14,0.36668938066606016
2021-06-15,0.6164654177005328
2021-06-16,0.6210565434140788
2021-06-17,1.1955072599697842
2021-06-18,5.288300231324097
2021-06-21,3.6454549242114873
2021-06-22,0.3891605397769294
2021-06-23,0.06773427464428086
2021-06-24,0.9230658821472959
2021-06-25,0.08313043687971017
2021-06-28,0.6371915477174084
2021-06-29,0.313332456044522
2021-06-30,0.06426189950300887
2021-07-01,0.35487142393751536
2021-07-02,1.392591337348958
2021-07-06,1.3022968339341747
2021-07-07,0.7096256167953164
2021-07-08,2.1135052954050084
2021-07-09,3.3794840076582826
2021-07-12,0.060799051157886704
2021-07-13,2.533580673651722
2021-07-14,1.6979938749957446
2021-07-15,0.882898558315978
2021-07-16,2.3180981682058515
2021-07-19,5.352299362407841
2021-07-20,7.218547399070742
2021-07-21,2.1926719209123067
2021-07-22,1.4656178127287738
2021-07-23,1.3743605885648706
2021-07-26,0.033428045700938366
2021-07-27,2.2927070433964576
2021-07-28,1.0824188971855377
2021-07-29,0.2205226994387554
2021-07-30,1.2043412896842225
2021-08-02,0.30784067514533914
2021-08-03,0.6731665873617386
2021-08-04,1.3016227972118306
2021-08-05,1.8530886336256827
2021-08-06,0.23794298165383806
2021-08-09,0.30992218006822586
2021-08-10,0.22776396115623299
2021-08-11,0.10385970775882739
2021-08-12,0.21962020067825264
2021-08-13,0.5774384472312937
2021-08-16,0.3681240159426946
2021-08-17,2.6745068679595634
2021-08-18,2.636185503686587
2021-08-19,0.8990577543810407
2021-08-20,2.364856796493987
2021-08-23,3.2992041819655085
2021-08-24,0.46808136463070915
2021-08-25,0.039213403800285304
2021-08-26,1.640751208147556
2021-08-27,4.877695783999629
2021-08-30,0.6993305316567662
2021-08-31,0.09114192260807469
2021-09-01,0.11959094023093189
2021-09-02,0.19130490605955838
2021-09-03,0.2743308136022702
2021-09-07,0.6559888050215135
2021-09-08,1.2820861890742796
2021-09-09,0.56817743605276
2021-09-10,2.3513400616308395
2021-09-13,0.1366714394121098
2021-09-14,2.004554738395466
2021-09-15,1.4691144883930953
2021-09-16,0.12729329154673988
2021-09-17,2.19557762216507
2021-09-20,11.472391450570324
2021-09-21,0.06060503076759748
2021-09-22,2.341409344963311
2021-09-23,3.5776976884464746
2021-09-24,0.23986268296442628
2021-09-27,1.3722743664530856
2021-09-28,15.32899385399706
2021-09-29,0.15439986145238313
2021-09-30,3.060134489688127
2021-10-01,3.0625270606426245
2021-10-04,7.142105399468006
2021-10-05,2.282190866274442
2021-10-06,0.512123057680373
2021-10-07,2.4798536404249543
2021-10-08,0.7844281212212987
2021-10-11,1.476079475501009
2021-10-12,0.3098299765846386
2021-10-13,0.3928297704986549
2021-10-14,6.368680782933394
2021-10-15,0.8119122000707831
2021-10-18,0.47235460598355056
2021-10-19,0.8339657288472395
2021-10-20,0.22060009897994415
2021-10-21,0.2524611362757767
2021-10-22,0.8294473546915765
2021-10-25,0.9597768117256811
2021-10-26,0.42599827921894795
2021-10-27,2.8732368375533324
2021-10-28,4.194333011717731
2021-10-29,0.05301076793484106
2021-11-01,3.526284639466869
2021-11-02,0.14008511183829492
2021-11-03,2.6600274491227083
2021-11-04,0.6036400422011343
2021-11-05,1.0341283488545148
2021-11-08,0.009592311872413028
2021-11-09,1.1685629640585355
2021-11-10,5.934287621969428
2021-11-11,0.4110544745098948
2021-11-12,1.3459432028394567
2021-11-15,0.23213325156740386
2021-11-16,0.49023240619745934
2021-11-17,1.360170170996605
2021-11-18,0.4502558655457351
2021-11-19,0.7170995428325224
2021-11-22,2.249068892234463
2021-11-23,0.38471070812625224
2021-11-24,0.1303427497148325
2021-11-26,22.278842326490093
2021-11-29,5.34846165717853
2021-11-30,11.101478678143799
2021-12-01,8.977897261448208
2021-12-02,7.24289864877213
2021-12-03,7.421924408815867
2021-12-06,4.590836912117896
2021-12-07,15.872606495738827
2021-12-08,0.5831870866401243
2021-12-09,6.629994310433245
2021-12-10,1.556141444149238
2021-12-13,4.5400992976496095
2021-12-14,2.8567982552667965
2021-12-15,8.438607632204254
2021-12-16,8.700313744593553
2021-12-17,2.391705674911625
2021-12-20,4.975330798424916
2021-12-21,12.71207867990114
2021-12-22,2.509008241675434
2021-12-23,1.210653676351214
2021-12-27,4.042678118974473
2021-12-28,0.6579086711906399
2021-12-29,0.030609621098884657
2021-12-30,0.29437130713706117
2021-12-31,0.6019229912055097
2022-01-03,2.1064077959775833
2022-01-04,1.6124132740293071
2022-01-05,20.689376259153875
2022-01-06,0.228648152459488
2022-01-07,1.9426751846897816
2022-01-10,0.16966157006502205
2022-01-11,2.9435532712767127
2022-01-12,0.44735543458530913
2022-01-13,8.56750365616749
2022-01-14,0.23023049281883137
2022-01-18,15.347969362789481
2022-01-19,3.8923116874543977
2022-01-20,5.0298833326802175
2022-01-21,12.265705002818533
2022-01-24,3.06871190112897
2022-01-25,7.216367438428171
2022-01-26,1.0336291279521352
2022-01-27,4.631381448562192
2022-01-28,17.210556008675244
2022-01-31,17.50540856705602
2022-02-01,1.5508309143008563
2022-02-02,1.7608563408415028
2022-02-03,19.86784281807119
2022-02-04,2.1432119231715867
2022-02-07,0.6463826404151479
2022-02-08,3.317006894538397
2022-02-09,7.265922490806649
2022-02-10,8.768381468936612
2022-02-11,10.448089163887312
2022-02-14,0.3426141982495783
2022-02-15,10.889398750534744
2022-02-16,0.025576646407779687
2022-02-17,14.228934890214656
2022-02-18,2.093450952819916
2022-02-22,3.5225154372702177
2022-02-23,10.415991578770019
2022-02-24,13.646570974775642
2022-02-25,10.430606364386541
2022-02-28,0.28452801493679314
2022-03-01,6.933261546791439
2022-03-02,9.146042663677926
2022-03-03,2.924468651037351
2022-03-04,3.9933781774455457
2022-03-07,22.627342881483976
2022-03-08,0.9717758849924473
2022-03-09,19.90372571394074
2022-03-10,0.8450351135299681
2022-03-11,6.285500069602357
2022-03-14,5.021891110238436
2022-03-15,11.643847189872275
2022-03-16,19.20486644633224
2022-03-17,4.145629110704956
2022-03-18,4.421826583977847
2022-03-21,0.613259565029732
2022-03-22,4.137895020053631
2022-03-23,4.510160441296304
2022-03-24,4.992503353232088
2022-03-25,0.26087044789918196
2022-03-28,1.4495389915063923
2022-03-29,7.2723402187638175
2022-03-30,3.471381995163455
2022-03-31,4.884650160832577
